 Time1  Time2       u_stat         p-val Reject
    40    136 2.116500e+03  5.170044e-02  False
    40    137 2.838000e+03  7.129964e-02  False
    40    138 2.861500e+03  1.884487e-01  False
    40    139 2.323000e+03  1.205822e-02   True
    40    140 3.564000e+03  4.196246e-01  False
    40    141 5.837500e+03  3.066869e-01  False
    40    142 2.702500e+03  4.151795e-01  False
    40    143 2.820000e+03  3.806460e-01  False
    40    144 4.739000e+03  1.651592e-01  False
    40    145 5.723000e+03  2.524143e-01  False
    40    146 1.126500e+03  9.884059e-01  False
    40    147 4.096500e+03  5.695928e-01  False
    40    148 5.784500e+03  2.690669e-01  False
    40    149 3.222500e+03  4.265210e-01  False
    40    150 2.666000e+03  2.666985e-01  False
    41     42 2.165470e+05  9.324294e-01  False
    41     43 2.002825e+05  4.694467e-01  False
    41     44 1.727495e+05  7.025086e-01  False
    41     45 1.764760e+05  8.932946e-01  False
    41     46 1.692645e+05  3.666992e-01  False
    41     47 1.542240e+05  9.805740e-01  False
    41     48 1.525150e+05  2.022665e-01  False
    41     49 1.354285e+05  6.390967e-01  False
    41     50 1.309640e+05  7.830918e-01  False
    41     51 1.270650e+05  6.438894e-01  False
    41     52 1.058840e+05  7.972272e-01  False
    41     53 9.706400e+04  4.875936e-01  False
    41     54 9.172250e+04  1.991070e-01  False
    41     55 8.648850e+04  4.971961e-01  False
    41     56 8.924750e+04  7.387443e-01  False
    41     57 9.112100e+04  7.056529e-01  False
    41     58 7.721050e+04  3.391130e-01  False
    41     59 7.574850e+04  6.754727e-01  False
    41     60 6.643400e+04  2.994569e-01  False
    41     61 6.359450e+04  5.019400e-01  False
    41     62 7.527850e+04  3.869228e-01  False
    41     63 6.192900e+04  5.728801e-01  False
    41     64 5.883350e+04  8.893967e-01  False
    41     65 5.700000e+04  9.629552e-01  False
    41     66 5.039150e+04  4.403541e-01  False
    41     67 5.098850e+04  9.358576e-01  False
    41     68 4.992600e+04  4.125797e-01  False
    41     69 4.908550e+04  5.950541e-01  False
    41     70 4.120550e+04  9.690608e-01  False
    41     71 4.610800e+04  6.594219e-01  False
    41     72 4.522300e+04  4.322219e-01  False
    41     73 4.001500e+04  9.752183e-01  False
    41     74 3.354550e+04  4.388334e-01  False
    41     75 3.727200e+04  4.220125e-01  False
    41     76 2.947250e+04  4.037153e-01  False
    41     77 3.102350e+04  1.773004e-01  False
    41     78 3.115600e+04  4.151151e-01  False
    41     79 2.967000e+04  6.390585e-01  False
    41     80 1.962000e+04  4.457519e-02   True
    41     81 2.758900e+04  5.362151e-01  False
    41     82 2.879300e+04  4.605829e-01  False
    41     83 2.239200e+04  4.484774e-01  False
    41     84 1.457350e+04  1.008181e-01  False
    41     85 1.912700e+04  1.211366e-01  False
    41     86 2.559300e+04  7.947796e-01  False
    41     87 2.209800e+04  9.540975e-01  False
    41     88 1.933650e+04  4.107726e-01  False
    41     89 1.651900e+04  9.622988e-01  False
    41     90 1.744700e+04  4.377902e-01  False
    41     91 2.099600e+04  3.158346e-01  False
    41     92 1.433400e+04  5.329744e-01  False
    41     93 1.742000e+04  9.142101e-01  False
    41     94 1.050350e+04  8.867613e-03   True
    41     95 1.537250e+04  1.860824e-02   True
    41     96 1.414800e+04  9.581686e-01  False
    41     97 1.483000e+04  7.666423e-01  False
    41     98 1.504800e+04  3.646135e-01  False
    41     99 1.516900e+04  8.375089e-01  False
    41    100 1.294250e+04  5.517300e-02  False
    41    101 1.346600e+04  4.410767e-01  False
    41    102 1.540000e+04  3.652146e-01  False
    41    103 1.531650e+04  8.529713e-01  False
    41    104 8.257000e+03  8.297441e-02  False
    41    105 1.231950e+04  8.670386e-01  False
    41    106 1.069300e+04  4.852204e-01  False
    41    107 1.007400e+04  7.066704e-01  False
    41    108 1.156150e+04  1.989269e-01  False
    41    109 1.082650e+04  2.590012e-01  False
    41    110 8.058000e+03  1.020756e-01  False
    41    111 6.843000e+03  1.039069e-01  False
    41    112 9.396000e+03  4.882952e-01  False
    41    113 7.177500e+03  5.240760e-01  False
    41    114 6.030500e+03  4.309380e-04   True
    41    115 6.268000e+03  1.116431e-01  False
    41    116 9.144500e+03  7.356759e-01  False
    41    117 5.261000e+03  3.225541e-01  False
    41    118 8.385500e+03  7.888881e-01  False
    41    119 8.988000e+03  3.891325e-02   True
    41    120 8.295500e+03  6.191629e-01  False
    41    121 6.211500e+03  3.244751e-01  False
    41    122 3.559500e+03  7.179804e-03   True
    41    123 4.498500e+03  1.048371e-02   True
    41    124 5.294500e+03  5.734931e-01  False
    41    125 7.132500e+03  6.832920e-01  False
    41    126 8.835000e+03  7.692149e-01  False
    41    127 8.754000e+03  7.700662e-01  False
    41    128 6.647000e+03  8.901947e-01  False
    41    129 5.326000e+03  6.000528e-01  False
    41    130 4.349500e+03  9.434378e-01  False
    41    131 5.149500e+03  7.367707e-01  False
    41    132 5.202500e+03  7.878073e-01  False
    41    133 5.360000e+03  9.440883e-01  False
    41    134 8.531000e+03  4.724808e-02   True
    41    135 6.338500e+03  9.147622e-01  False
    41    136 2.076500e+03  1.006322e-01  False
    41    137 2.642000e+03  9.823997e-02  False
    41    138 2.690500e+03  2.652279e-01  False
    41    139 2.225500e+03  2.199331e-02   True
    41    140 3.300500e+03  5.181305e-01  False
    41    141 5.507000e+03  4.860823e-01  False
    41    142 2.529000e+03  3.010954e-01  False
    41    143 2.646500e+03  4.987029e-01  False
    41    144 4.383000e+03  1.093003e-01  False
    41    145 5.392500e+03  4.049642e-01  False
    41    146 1.047000e+03  9.272325e-01  False
    41    147 3.845000e+03  7.513824e-01  False
    41    148 5.399000e+03  1.608791e-01  False
    41    149 3.045500e+03  5.862923e-01  False
    41    150 2.510000e+03  3.640434e-01  False
    42     43 1.882100e+05  5.313804e-01  False
    42     44 1.627315e+05  6.974843e-01  False
    42     45 1.656320e+05  9.900485e-01  False
    42     46 1.588780e+05  4.393935e-01  False
    42     47 1.450450e+05  9.352600e-01  False
    42     48 1.434010e+05  2.325242e-01  False
    42     49 1.274200e+05  6.120775e-01  False
    42     50 1.230670e+05  8.453994e-01  False
    42     51 1.194300e+05  6.991604e-01  False
    42     52 9.950750e+04  7.462712e-01  False
    42     53 9.128250e+04  4.609120e-01  False
    42     54 8.576900e+04  2.792855e-01  False
    42     55 8.165300e+04  5.275515e-01  False
    42     56 8.414700e+04  7.321564e-01  False
    42     57 8.547400e+04  7.925638e-01  False
    42     58 7.259200e+04  3.175425e-01  False
    42     59 7.140350e+04  6.820580e-01  False
    42     60 6.242900e+04  3.327581e-01  False
    42     61 5.996750e+04  5.128703e-01  False
    42     62 7.068250e+04  4.380120e-01  False
    42     63 5.824600e+04  5.483825e-01  False
    42     64 5.540350e+04  8.784068e-01  False
    42     65 5.349100e+04  9.701383e-01  False
    42     66 4.722150e+04  5.106284e-01  False
    42     67 4.789250e+04  9.866407e-01  False
    42     68 4.699050e+04  4.020642e-01  False
    42     69 4.603300e+04  6.630621e-01  False
    42     70 3.878350e+04  9.519039e-01  False
    42     71 4.321250e+04  7.368726e-01  False
    42     72 4.242750e+04  4.850710e-01  False
    42     73 3.756500e+04  9.719960e-01  False
    42     74 3.159350e+04  4.350690e-01  False
    42     75 3.490300e+04  4.897764e-01  False
    42     76 2.765750e+04  3.714311e-01  False
    42     77 2.924800e+04  1.809806e-01  False
    42     78 2.935450e+04  4.149985e-01  False
    42     79 2.772300e+04  7.369701e-01  False
    42     80 1.859050e+04  5.241363e-02  False
    42     81 2.586450e+04  4.895138e-01  False
    42     82 2.690150e+04  5.464164e-01  False
    42     83 2.111800e+04  4.557571e-01  False
    42     84 1.377350e+04  1.078478e-01  False
    42     85 1.817650e+04  1.476807e-01  False
    42     86 2.393600e+04  7.144061e-01  False
    42     87 2.078800e+04  9.731481e-01  False
    42     88 1.815650e+04  3.874928e-01  False
    42     89 1.558450e+04  9.725892e-01  False
    42     90 1.641650e+04  4.284402e-01  False
    42     91 1.977500e+04  3.137470e-01  False
    42     92 1.345400e+04  5.638462e-01  False
    42     93 1.633500e+04  9.618053e-01  False
    42     94 1.001850e+04  1.195444e-02   True
    42     95 1.468050e+04  2.690780e-02   True
    42     96 1.330000e+04  9.369779e-01  False
    42     97 1.395650e+04  7.556974e-01  False
    42     98 1.408200e+04  4.102532e-01  False
    42     99 1.423400e+04  8.758316e-01  False
    42    100 1.222700e+04  5.872481e-02  False
    42    101 1.262100e+04  4.783573e-01  False
    42    102 1.444800e+04  3.947102e-01  False
    42    103 1.446700e+04  8.732369e-01  False
    42    104 7.839000e+03  9.387222e-02  False
    42    105 1.167350e+04  9.109257e-01  False
    42    106 1.000950e+04  4.484610e-01  False
    42    107 9.498000e+03  7.101753e-01  False
    42    108 1.075300e+04  2.522956e-01  False
    42    109 1.026150e+04  2.823021e-01  False
    42    110 7.563500e+03  9.643650e-02  False
    42    111 6.471000e+03  1.094906e-01  False
    42    112 8.767500e+03  4.374961e-01  False
    42    113 6.735500e+03  5.041287e-01  False
    42    114 5.836500e+03  7.677272e-04   True
    42    115 5.903000e+03  1.110871e-01  False
    42    116 8.586000e+03  7.610931e-01  False
    42    117 4.948000e+03  3.169432e-01  False
    42    118 7.783000e+03  8.906039e-01  False
    42    119 8.336500e+03  5.651250e-02  False
    42    120 7.743000e+03  5.658342e-01  False
    42    121 5.832500e+03  3.130363e-01  False
    42    122 3.417000e+03  9.197054e-03   True
    42    123 4.347000e+03  1.517633e-02   True
    42    124 4.969500e+03  5.563087e-01  False
    42    125 6.654500e+03  7.434145e-01  False
    42    126 8.299000e+03  7.484832e-01  False
    42    127 8.180000e+03  8.276706e-01  False
    42    128 6.237500e+03  8.652926e-01  False
    42    129 5.032500e+03  6.124973e-01  False
    42    130 4.059000e+03  8.962891e-01  False
    42    131 4.859500e+03  7.437469e-01  False
    42    132 4.897500e+03  7.825591e-01  False
    42    133 5.010500e+03  9.008442e-01  False
    42    134 7.964500e+03  5.844785e-02  False
    42    135 5.966000e+03  9.077191e-01  False
    42    136 1.971500e+03  1.064081e-01  False
    42    137 2.526000e+03  1.110252e-01  False
    42    138 2.574000e+03  2.947018e-01  False
    42    139 2.150500e+03  2.761941e-02   True
    42    140 3.145000e+03  5.554657e-01  False
    42    141 5.226500e+03  5.160068e-01  False
    42    142 2.360000e+03  3.260111e-01  False
    42    143 2.496000e+03  5.012148e-01  False
    42    144 4.052500e+03  1.422351e-01  False
    42    145 5.112500e+03  4.276054e-01  False
    42    146 9.740000e+02  9.588751e-01  False
    42    147 3.618500e+03  7.457014e-01  False
    42    148 5.036000e+03  1.856319e-01  False
    42    149 2.849500e+03  5.627001e-01  False
    42    150 2.359500e+03  3.587626e-01  False
    43     44 1.440855e+05  3.078421e-01  False
    43     45 1.469900e+05  5.668129e-01  False
    43     46 1.413525e+05  8.118037e-01  False
    43     47 1.285940e+05  5.034999e-01  False
    43     48 1.272115e+05  5.624664e-01  False
    43     49 1.129240e+05  2.851903e-01  False
    43     50 1.092960e+05  7.413355e-01  False
    43     51 1.059805e+05  8.722570e-01  False
    43     52 8.830600e+04  4.135925e-01  False
    43     53 8.084100e+04  2.104037e-01  False
    43     54 7.646800e+04  4.951165e-01  False
    43     55 7.223700e+04  2.484014e-01  False
    43     56 7.443550e+04  8.280582e-01  False
    43     57 7.603550e+04  8.671553e-01  False
    43     58 6.426750e+04  1.401955e-01  False
    43     59 6.331350e+04  3.864818e-01  False
    43     60 5.554650e+04  5.671632e-01  False
    43     61 5.312600e+04  2.740490e-01  False
    43     62 6.286550e+04  7.215183e-01  False
    43     63 5.150600e+04  2.836376e-01  False
    43     64 4.903700e+04  5.419174e-01  False
    43     65 4.756200e+04  6.873275e-01  False
    43     66 4.193000e+04  7.870144e-01  False
    43     67 4.263200e+04  7.545461e-01  False
    43     68 4.169150e+04  2.274682e-01  False
    43     69 4.088200e+04  9.522177e-01  False
    43     70 3.431550e+04  6.425388e-01  False
    43     71 3.837350e+04  9.764657e-01  False
    43     72 3.771700e+04  7.285636e-01  False
    43     73 3.340150e+04  7.250552e-01  False
    43     74 2.798900e+04  2.638761e-01  False
    43     75 3.103750e+04  7.098367e-01  False
    43     76 2.453250e+04  2.333334e-01  False
    43     77 2.593050e+04  1.006270e-01  False
    43     78 2.599550e+04  2.516909e-01  False
    43     79 2.471800e+04  9.263034e-01  False
    43     80 1.634750e+04  2.322131e-02   True
    43     81 2.310900e+04  3.773405e-01  False
    43     82 2.392800e+04  7.465930e-01  False
    43     83 1.874950e+04  3.170434e-01  False
    43     84 1.219250e+04  6.666822e-02  False
    43     85 1.598500e+04  7.453453e-02  False
    43     86 2.122650e+04  5.106665e-01  False
    43     87 1.846700e+04  8.230606e-01  False
    43     88 1.606550e+04  2.543392e-01  False
    43     89 1.381150e+04  7.743577e-01  False
    43     90 1.450900e+04  2.850105e-01  False
    43     91 1.751550e+04  2.008065e-01  False
    43     92 1.190150e+04  7.548381e-01  False
    43     93 1.447850e+04  8.344417e-01  False
    43     94 8.727500e+03  4.791991e-03   True
    43     95 1.283950e+04  1.061073e-02   True
    43     96 1.181250e+04  7.718359e-01  False
    43     97 1.246000e+04  6.396282e-01  False
    43     98 1.253750e+04  5.340768e-01  False
    43     99 1.261850e+04  9.327210e-01  False
    43    100 1.074050e+04  3.003792e-02   True
    43    101 1.120750e+04  6.237154e-01  False
    43    102 1.286800e+04  5.151225e-01  False
    43    103 1.279250e+04  6.702838e-01  False
    43    104 6.894000e+03  5.838812e-02  False
    43    105 1.033350e+04  7.318601e-01  False
    43    106 8.894000e+03  3.525055e-01  False
    43    107 8.442500e+03  5.887207e-01  False
    43    108 9.659000e+03  2.919786e-01  False
    43    109 9.033000e+03  1.844328e-01  False
    43    110 6.725000e+03  7.241346e-02  False
    43    111 5.704500e+03  7.468311e-02  False
    43    112 7.788000e+03  3.473570e-01  False
    43    113 6.018500e+03  4.418734e-01  False
    43    114 5.034000e+03  2.817295e-04   True
    43    115 5.214500e+03  7.950048e-02  False
    43    116 7.622000e+03  9.017059e-01  False
    43    117 4.364500e+03  2.446424e-01  False
    43    118 7.009000e+03  9.307982e-01  False
    43    119 7.476500e+03  7.089438e-02  False
    43    120 6.929500e+03  5.022448e-01  False
    43    121 5.146500e+03  2.365840e-01  False
    43    122 2.975500e+03  5.556131e-03   True
    43    123 3.802000e+03  9.230827e-03   True
    43    124 4.401000e+03  4.640277e-01  False
    43    125 5.933500e+03  8.403672e-01  False
    43    126 7.373000e+03  6.285068e-01  False
    43    127 7.293500e+03  9.364453e-01  False
    43    128 5.510500e+03  7.232360e-01  False
    43    129 4.454500e+03  5.120534e-01  False
    43    130 3.643000e+03  8.521088e-01  False
    43    131 4.273500e+03  6.052332e-01  False
    43    132 4.344000e+03  6.797727e-01  False
    43    133 4.447000e+03  7.943556e-01  False
    43    134 7.148500e+03  7.170950e-02  False
    43    135 5.279000e+03  7.749453e-01  False
    43    136 1.711000e+03  7.808371e-02  False
    43    137 2.204500e+03  8.148237e-02  False
    43    138 2.242000e+03  2.240964e-01  False
    43    139 1.831500e+03  1.598278e-02   True
    43    140 2.757000e+03  4.509007e-01  False
    43    141 4.611500e+03  4.121486e-01  False
    43    142 2.124000e+03  3.434709e-01  False
